time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-04-25T11:57:21.900969Z,25.500513484681207,-54.923026857299035,-40.0,26509581906.55229,24.297358116887597,0,2024-04-25 11:57:10.576903,1,3,,,2,-67.28250433049084,-74.54192373961511,74.45210399626048,91.0015892860371,42.403680679469595,-40.0,-40.0,-40.0,-40.0,-40.0,1539767437.3594272,289409771.3451919,9.254224246843142,56.24607372668911,74.15999688717041,0,90.87260537554133,UE15,410.84257824480846,137.52579922235856
2024-04-25T11:57:22.660736Z,25.16789496688134,-54.549779205925944,-40.0,28888676358.219593,13.253824878655859,1,2024-04-25 11:57:10.576960,4,,,,5,-69.2801660561743,55.34259222328486,53.845179710622155,73.58220727438184,68.69729277765427,-40.0,-40.0,-40.0,-40.0,-40.0,972050792.0219369,40.32767504233141,7.779521894137472,69.8823507936514,49.89236182900125,0,29.187419291351247,UE16,583.653228810134,901.1146572956599
2024-04-25T11:57:23.426101Z,25.447591667546362,-57.17177282064088,-40.0,15795314662.445213,60.30538688809849,1,2024-04-25 11:57:10.577012,3,,,,2,-72.41657117217972,44.05083099107711,63.4146811167662,63.41625959143249,47.977109006630066,-40.0,-40.0,-40.0,-40.0,-40.0,472115704.26126784,78.3633368941978,52.1619751802348,67.04954237427812,98.06689834568708,0,26.317425397112657,UE17,557.020005789537,36.047788553406846
2024-04-25T11:57:24.170290Z,25.372966226774754,-59.97713356043508,-40.0,8279273091.920596,21.18054184736985,0,2024-04-25 11:57:10.577064,4,5,,,6,-74.04393221939691,-67.03910182808414,11.09564010595762,21.60013320489378,99.90950225147935,-40.0,-40.0,-40.0,-40.0,-40.0,324572964.4735075,1628528567.315744,23.34736804253351,82.51082471444151,94.88360082113797,0,39.425900839028344,UE18,392.64094436760166,698.2384390817939
2024-04-25T11:57:24.899332Z,25.34642342432043,-69.23810200043273,-40.0,981511435.832697,29.63507775266139,0,2024-04-25 11:57:10.577120,,,,,6,13.079709611986088,15.363580854332824,21.466961911476417,63.14112026502889,53.81716433446754,-40.0,-40.0,-40.0,-40.0,-40.0,36.33918320164727,35.422992590856865,20.084812966566204,97.31955741123927,10.972175328926989,0,28.885824816763716,UE19,68.01258536436526,892.755636745626
2024-04-25T11:57:25.642135Z,25.51791099651332,-66.37992526350989,-40.0,1895453077.162933,94.3321824983579,0,2024-04-25 11:57:10.577169,1,2,,,3,-70.89650391101502,-68.4385798915483,3.8954363334482807,33.92882844560021,8.339122556632464,-40.0,-40.0,-40.0,-40.0,-40.0,669969717.2853391,1179906449.1972828,23.57680279358886,77.42704764351166,86.38207519917856,0,6.57943220004007,UE20,536.2436698624034,349.0823511500654
2024-04-25T11:57:26.372666Z,25.195697439756596,-67.65429252090993,-40.0,1413436531.9779055,22.36386327722866,0,2024-04-25 11:57:10.577229,3,,,,4,-72.34807641220975,69.4243063815647,84.34003014969693,58.31896685038448,41.782545566847574,-40.0,-40.0,-40.0,-40.0,-40.0,479620704.71344054,90.53753742490636,4.521531711214191,2.8699667847581214,83.49611009416644,0,11.099957020489107,UE21,940.6890157863947,563.7975594052199
2024-04-25T11:57:27.106424Z,25.40169062242724,-72.63933565854512,-40.0,448509863.35771966,24.88481304927625,0,2024-04-25 11:57:10.577280,,,,,4,15.855841626117936,76.22456762192394,86.70529414175081,4.496883826576256,34.83595444992448,-40.0,-40.0,-40.0,-40.0,-40.0,91.91981008504702,44.09820081113078,96.22385612242036,94.65165730036122,79.43315395820095,0,61.23286184210516,UE22,968.8021045042944,941.3897858252504
2024-04-25T11:57:27.833495Z,25.45000155232048,-47.09122206050307,-40.0,160910119746.01947,31.034450734295948,0,2024-04-25 11:57:10.577326,2,,,,3,-72.51234655645135,21.391474235833442,44.19962122819356,11.10043950993232,32.10817043393658,-40.0,-40.0,-40.0,-40.0,-40.0,461818055.6066299,59.488192708123606,55.139123761692694,79.13402459055081,40.03966171852199,0,22.378365873123652,UE23,770.4654487064525,248.3165421013343
2024-04-25T11:57:28.576954Z,25.381521513878532,-59.95526253568326,-40.0,8321072587.315213,48.83806860706834,1,2024-04-25 11:57:10.577380,,,,,4,79.15890084250111,51.823122206386735,60.886155422057186,52.788682085432654,35.75968167835281,-40.0,-40.0,-40.0,-40.0,-40.0,5.686975745968848,25.829313129855144,14.848450979009701,93.70323236519039,46.33779545990047,0,94.2555741568916,UE24,868.775416943667,773.6785491652552
2024-04-25T11:57:29.303215Z,25.621690417346432,-51.936340958605285,-40.0,52731663038.31109,53.01780412416529,0,2024-04-25 11:57:10.577426,2,,,,1,-71.74925761532249,87.04207140240455,54.497919899224115,58.768740190428154,15.655644651886007,-40.0,-40.0,-40.0,-40.0,-40.0,550528494.8188435,85.2409724266824,86.6426924006472,70.91801601495358,8.764615568860535,0,82.42341157706846,UE25,234.5676995003712,222.13318890308665
2024-04-25T11:57:30.045158Z,25.081074742356765,-61.578617493354116,-40.0,5725900734.785132,23.307035081537094,0,2024-04-25 11:57:10.577477,4,,,,3,-70.9526685894243,54.178395365769326,70.82955737638756,50.25077195544889,71.234099552241,-40.0,-40.0,-40.0,-40.0,-40.0,661361188.6050255,63.11025913384116,88.62740147979878,40.77107265166829,39.25612476647634,0,66.05050839073371,UE26,847.785810606443,425.3907313553018
2024-04-25T11:57:30.775581Z,25.112418300064654,-68.17056266402169,-40.0,1255016101.3598762,79.01913894647039,0,2024-04-25 11:57:10.577528,,,,,4,34.732616889448245,73.75378885750875,54.26643275322205,50.49281479019941,14.81113131977827,-40.0,-40.0,-40.0,-40.0,-40.0,87.23047523863865,28.875027959353446,6.178119640710881,97.92690558280323,47.50632031147529,0,76.25173635489932,UE27,987.2353613928516,649.7421392264843
2024-04-25T11:57:31.507814Z,25.36403200487646,-68.98287494434881,-40.0,1040921717.540491,65.46347590881238,0,2024-04-25 11:57:10.577573,,,,,4,45.77859859741915,80.35820288623492,59.18261021676775,50.390463161803865,39.21356732741325,-40.0,-40.0,-40.0,-40.0,-40.0,51.79407125531599,41.39864642292586,58.43768593274685,5.455687814510412,65.06022748677715,0,56.976499859453504,UE28,942.6299995751108,868.4732250688566
2024-04-25T11:57:32.239384Z,25.482349752753517,-58.26843794767214,-40.0,12270486142.501328,83.66436330731463,0,2024-04-25 11:57:10.577619,5,,,,4,-69.34111105161996,89.44135268357354,17.134637338754125,77.90668775609765,12.716174912267048,-40.0,-40.0,-40.0,-40.0,-40.0,958505168.2224597,31.406799586014703,29.973765713060104,69.05174259754725,54.170567489381455,0,1.172299173575389,UE29,735.4768101431681,823.662651505574
2024-04-25T11:57:32.989144Z,25.501048621175496,-51.7094192435885,-40.0,55560179444.465096,37.10000537990974,0,2024-04-25 11:57:10.577669,2,6,,,1,-70.89530648559005,-74.7596087306875,77.7506525227546,84.52817657885907,53.98039528740447,-40.0,-40.0,-40.0,-40.0,-40.0,670154465.0573289,275261004.8895104,92.25745402978806,75.53672385606212,14.935140855303624,0,9.387864965706767,UE30,323.70294848477903,325.70001717333463
2024-04-25T11:57:33.742594Z,25.05260057278697,-61.31881077463862,-40.0,6078892826.000977,66.24442863325564,1,2024-04-25 11:57:10.577727,1,,,,2,-72.221497384462,96.37015218785588,9.28332132526784,4.010481519351059,67.55445111520218,-40.0,-40.0,-40.0,-40.0,-40.0,493805389.5322532,53.361258358794025,48.79029794250671,19.81936649212332,70.44881149495637,0,12.608677037344645,UE31,403.411687467085,22.65400537024248
2024-04-25T11:57:34.495113Z,25.229939418725085,-69.60339281324349,-40.0,902331840.9358367,99.38734882825021,1,2024-04-25 11:57:10.577778,,,,,4,98.00304382409381,22.57754393937866,59.37401989107792,7.585295599447074,61.53211921938568,-40.0,-40.0,-40.0,-40.0,-40.0,11.21905384849502,81.56482512283313,21.899951695554737,19.56724256445012,40.70363078915332,0,61.180008230585145,UE32,978.9605327791212,836.6452504834929
2024-04-25T11:57:35.246749Z,25.31508550658985,-70.98496431813925,-40.0,656461305.7585108,27.090038286614135,1,2024-04-25 11:57:10.577827,,,,,6,79.69861714624687,56.45101318605137,29.650406822665026,37.196736002519906,14.708623180333134,-40.0,-40.0,-40.0,-40.0,-40.0,96.28436941848236,8.510099626592257,48.979190497120484,8.604905482853326,11.441947880978729,0,94.40209799187458,UE33,28.62557701916244,898.77846912004
2024-04-25T11:57:35.977074Z,25.484518641981925,-66.83568437943909,-40.0,1706621160.3568432,48.750545456150256,1,2024-04-25 11:57:10.578036,1,3,,,2,-66.60867762102099,-70.2914444940653,36.13356013032831,10.888600963039197,47.543813951165745,-40.0,-40.0,-40.0,-40.0,-40.0,1798199207.7134612,770124810.0345515,61.721703972903676,82.27255627258073,5.07200530747495,0,26.908380462392426,UE34,467.01597093144744,326.3408709175081
2024-04-25T11:57:36.736289Z,25.20943154464162,-63.71788952635278,-40.0,3498779807.7272186,43.876275620803796,0,2024-04-25 11:57:10.578797,2,,,,3,-70.7310550714601,24.68286488020531,84.41778198871364,83.40743146292854,75.83330123136629,-40.0,-40.0,-40.0,-40.0,-40.0,695985284.0072852,2.561443272818029,76.29923806857683,81.58574152148356,17.44985081457536,0,55.46128715085614,UE35,764.1250264288453,116.92513872415377
2024-04-25T11:57:37.475019Z,25.370457142250928,-55.024817932022174,-40.0,25895468393.38784,34.47478088128665,1,2024-04-25 11:57:10.579035,1,3,,,2,-67.04374069682791,-71.74584167740963,97.45667154539404,56.06129319945726,66.73319203784821,-40.0,-40.0,-40.0,-40.0,-40.0,1626790001.117968,550961682.6695682,90.84160390579062,46.48336568806793,78.87039013865441,0,64.1087717435789,UE36,452.77025564810305,202.4283707326311
2024-04-25T11:57:38.208234Z,25.438443173084167,-57.27724581984245,-40.0,15416329428.409355,70.98412062478698,1,2024-04-25 11:57:10.579272,2,,,,3,-68.14497668423442,93.02999363182296,84.4022114201318,75.25436163536882,12.028661084020317,-40.0,-40.0,-40.0,-40.0,-40.0,1262431712.8022947,78.21071815847883,90.30961013165106,81.83907113542749,60.22888106585651,0,6.027372799937905,UE37,631.566406167643,304.568280541886
2024-04-25T11:57:38.953617Z,25.280073557908924,-63.29736155712179,-40.0,3854512055.9083776,38.64457178991642,0,2024-04-25 11:57:10.579555,3,5,,,4,-69.91877109508047,-74.98951082565179,80.25152336330217,31.023837698117678,84.1109114191418,-40.0,-40.0,-40.0,-40.0,-40.0,839128467.03104,261068504.58700016,15.154274730970151,16.867852273278352,5.167792344516081,0,35.41654837831145,UE38,647.7086039806568,557.738538075245
2024-04-25T11:57:39.700359Z,25.00544986289239,-61.39807216306231,-40.0,5968955591.277008,84.74793850714342,0,2024-04-25 11:57:10.579919,4,6,,,5,-62.709112285977355,-73.70760986182661,89.18336993060501,14.66221654596637,62.79258946787326,-40.0,-40.0,-40.0,-40.0,-40.0,4413613867.355901,350707115.9222299,16.260123363418185,61.36857727457502,67.88280402109272,0,11.960077032773057,UE39,598.3572521056471,773.2901251159295
2024-04-25T11:57:40.434484Z,25.01393636150337,-56.736841944429074,-40.0,17459080589.30185,44.19702650998849,1,2024-04-25 11:57:10.580217,1,3,,,2,-65.5085927109807,-73.87533401252591,98.18805790865028,41.80851987272332,48.469656784784824,-40.0,-40.0,-40.0,-40.0,-40.0,2316574614.700045,337421042.45194185,88.55197853364265,66.0662409856528,44.139079910174615,0,28.33441795519086,UE40,411.7230074404506,177.0325548827655
2024-04-25T11:57:41.226562Z,25.48365736121844,-54.46375294947683,-40.0,29466616379.38186,68.4877065644539,0,2024-04-25 11:57:10.580458,1,3,,,2,-70.5800620791119,-68.18795638959067,96.94132605228634,89.27784610313219,33.13817459903575,-40.0,-40.0,-40.0,-40.0,-40.0,720608459.505942,1249999747.0442584,62.00118384561031,24.702472722058122,26.5159301727477,0,57.50546020999264,UE41,519.7410765803157,209.82236121979582
2024-04-25T11:57:42.020285Z,25.545896260412245,-64.21411362832204,-40.0,3121003108.707607,14.067081845408346,1,2024-04-25 11:57:10.580947,4,6,,,5,-70.38853051517094,-66.3811717390361,96.44384944554004,4.949177203649816,42.97287158303043,-40.0,-40.0,-40.0,-40.0,-40.0,753099765.8352435,1894909138.2112076,60.17454002487428,36.78212930146487,69.58695581943095,0,12.184709639486153,UE42,469.23776838549276,706.6047694935347
2024-04-25T11:57:42.759308Z,25.443516549979897,-64.97171615616855,-40.0,2621403943.7494097,51.76588502556832,1,2024-04-25 11:57:10.581257,1,,,,6,-68.04677305818689,48.078096132813116,28.41369045814979,80.20678804737302,12.204062536728506,-40.0,-40.0,-40.0,-40.0,-40.0,1291303292.1814053,6.518492014239664,1.504466853226114,34.58215139773617,65.35493435587796,0,86.21210926905887,UE43,341.4061203376457,522.4721032863813
2024-04-25T11:57:43.534359Z,25.488905499101236,-45.99636680038937,-40.0,207046972278.5765,6.365416740068865,0,2024-04-25 11:57:10.581635,5,,,,6,-74.30580205085232,11.050878333667718,79.69018236634423,8.038394801738159,26.31673959565445,-40.0,-40.0,-40.0,-40.0,-40.0,305580304.2726437,46.06090862995552,80.98279576568791,35.94931391131801,25.043926752359216,0,15.692990679773676,UE44,203.48603165307796,720.0550570394166
2024-04-25T11:57:44.275458Z,25.16832349067163,-58.37106035527019,-40.0,11983937311.675428,59.70473180599544,0,2024-04-25 11:57:10.582210,,,,,1,17.399668043865645,42.743938470649525,21.826288625007095,79.71144633063211,65.6949646736737,-40.0,-40.0,-40.0,-40.0,-40.0,64.55177335562524,58.457272497378874,65.20927284960999,89.25166557884322,20.105117333502726,0,25.70591041400343,UE45,151.22180907537498,222.75360824945236
2024-04-25T11:57:45.033666Z,25.399021499334733,-65.1416479914811,-40.0,2520813784.03333,99.92620208709474,1,2024-04-25 11:57:10.582739,5,,,,4,-74.0564838890486,36.5718898465911,8.009712140532486,60.03232069062247,64.3402799807559,-40.0,-40.0,-40.0,-40.0,-40.0,323636261.0683403,93.25404005637246,62.29966384004454,35.99170598864718,78.7416396376739,0,47.04622956117134,UE46,829.0373941632376,881.8121676022613
2024-04-25T11:57:45.779667Z,25.224485177510207,-42.14779138266442,-40.0,502257494459.60406,66.72170644356902,0,2024-04-25 11:57:10.582950,5,,,,6,-73.36599913497899,82.66633177725052,3.9556411204633677,71.96947449205062,11.343875563469375,-40.0,-40.0,-40.0,-40.0,-40.0,379407271.949477,80.88356801184143,24.588340369398075,95.13560477943834,41.273718218537226,0,31.57538633966397,UE47,224.33806595609943,723.6700242589966
2024-04-25T11:57:46.507485Z,25.390987164916837,-48.36632661166803,-40.0,119970067419.78941,84.64742455093338,1,2024-04-25 11:57:10.584554,,,,,6,9.165582027136352,36.641227139797444,11.129811365301336,15.303134354749467,42.54200509020047,-40.0,-40.0,-40.0,-40.0,-40.0,71.90780885021975,76.47927013607236,18.032950944300776,94.61376231072094,14.774405553776074,0,47.36302676179068,UE48,191.80986440126205,679.5789423937662
2024-04-25T11:57:47.234621Z,25.23592461722674,-62.868203369157314,-40.0,4254859533.0684147,75.01776742626302,0,2024-04-25 11:57:10.584892,4,,,,3,-69.26741162661753,35.23984645220996,62.23780577431172,57.36321595988529,54.83807361625517,-40.0,-40.0,-40.0,-40.0,-40.0,974909722.3004059,26.74708609837051,43.705261696323575,67.02151485586218,73.7044348926057,0,42.058428654157666,UE49,832.4392638841636,452.59905065459856
2024-04-25T11:57:51.573238Z,25.375468966288313,-68.26791162505074,-40.0,1227197329.6046867,48.793250555504365,1,2024-04-25 11:57:51.560458,2,,,,1,-70.29895527071187,6.422577504148825,84.91240359049976,46.33440960417397,68.8797293062956,-40.0,-40.0,-40.0,-40.0,-40.0,768794091.6224695,44.87002442985439,96.16749260895226,72.2357078533599,29.86999908307511,1,50.553854333521755,UE0,252.66010552160944,55.943898202733834
2024-04-25T11:57:52.303132Z,25.290568214923432,-64.35621561214636,-40.0,3020535907.280118,52.31266075792178,1,2024-04-25 11:57:51.560548,4,6,,,5,-70.87975724977758,-65.7342834697288,6.07619202831642,23.750059339515076,67.75921023045201,-40.0,-40.0,-40.0,-40.0,-40.0,672558148.9205006,2199263249.7176905,48.738448953349554,67.58062048864606,74.71182548956396,1,20.375867969842844,UE1,459.98105313423827,706.8720607383244
2024-04-25T11:57:53.043185Z,25.313418141986194,-62.093218640711555,-40.0,5086086007.923784,35.934370066852054,0,2024-04-25 11:57:51.560611,1,4,5,,6,-73.32367748796744,-74.65506521946143,-71.93893477623735,99.9893327953457,21.736968718249862,-40.0,-40.0,-40.0,-40.0,-40.0,28.747949941913667,23.357189773554076,527001785.30343884,53.126608363137244,41.03533678168509,1,3.120568613281857,UE2,388.70223072027295,611.3166294667983
2024-04-25T11:57:53.820649Z,25.034165320934832,-52.85684276208087,-40.0,42660042902.184616,66.96853282640268,1,2024-04-25 11:57:51.560683,1,3,,,2,-74.96805467831382,-69.26377951177528,46.023519461979234,12.476814636861398,72.62400155110633,-40.0,-40.0,-40.0,-40.0,-40.0,262361494.57508466,975725405.054867,46.474048845066825,8.684298979069444,45.86825136776325,1,96.35227124608372,UE3,573.7033590406713,101.42310650415929
2024-04-25T11:57:54.547692Z,25.341457156113076,-54.52571042904856,-40.0,29049223045.13009,75.4911409587272,1,2024-04-25 11:57:51.560858,2,,,,3,-71.45614156399225,7.385812011618794,9.596245413876426,12.925156106763222,30.186829528378045,-40.0,-40.0,-40.0,-40.0,-40.0,588967604.6587405,1.4424018453136354,63.28868332527446,92.66532461273225,72.46813794608332,1,99.52105952807808,UE4,765.8569550327845,203.57552312796798
2024-04-25T11:57:55.319560Z,25.33117696932159,-39.253042669502605,-40.0,978140625784.6045,35.80927109624993,1,2024-04-25 11:57:51.560922,2,,,,1,-73.1101698909056,89.47071057333113,60.9680500446317,67.64324396092334,16.400810636489556,-40.0,-40.0,-40.0,-40.0,-40.0,402428356.46919256,91.84014720342516,11.897038073507785,92.11022775793566,81.64111034593294,1,9.257026097078324,UE5,234.42201871612477,283.36077127427563
2024-04-25T11:57:56.102212Z,25.29499953640778,-63.054004746097675,-40.0,4076665607.404286,21.422083750324436,1,2024-04-25 11:57:51.560975,4,5,,,6,-73.08642876822557,-69.25807021820467,15.86693082456654,17.257762841351294,69.82228793101362,-40.0,-40.0,-40.0,-40.0,-40.0,404634293.5080493,977008950.2711827,77.97754181510386,13.037302181254113,51.216240069320015,1,94.7193688559336,UE6,418.2599249849396,649.6843422826768
2024-04-25T11:57:56.951769Z,25.373042535409244,-57.073096321928844,-40.0,16158309851.095434,9.657972914077568,0,2024-04-25 11:57:51.561031,4,6,,,5,-67.26189296810927,-70.83880848594133,71.001461405325,14.048041219966718,70.18597528818196,-40.0,-40.0,-40.0,-40.0,-40.0,1547092451.9553382,678929556.2461092,73.12291937906447,92.97403364898037,63.251588347525946,1,77.7115999083349,UE7,534.7029518112207,775.9767307131011
2024-04-25T11:57:57.690481Z,25.545466496434553,-50.91011237204265,-40.0,66787367697.69657,49.772712647406436,0,2024-04-25 11:57:51.561088,2,6,,,1,-74.40772612453661,-72.54615297296438,40.04381957608809,28.96508486182889,58.30142656490109,-40.0,-40.0,-40.0,-40.0,-40.0,298492175.74439,458237120.00644743,44.89590705044881,11.38141218294962,74.47349616412713,1,44.059607667231326,UE8,269.74701138897393,370.8144835415355
2024-04-25T11:57:58.423306Z,25.133678164985422,-69.77033072071023,-40.0,868305380.2013537,14.24370742994024,1,2024-04-25 11:57:51.561144,5,,,,4,-69.93791136360751,17.570653926089374,13.987715832537688,5.084558117176231,26.83545770355297,-40.0,-40.0,-40.0,-40.0,-40.0,835438389.3586507,32.3423849426486,81.36872543571208,49.85062696320946,12.506191711917356,1,32.78696819806497,UE9,732.4353137333244,969.0233805422054
2024-04-25T11:57:59.151254Z,25.433394375926483,-41.74239674754105,-40.0,551398892308.3966,43.09833123051996,1,2024-04-25 11:57:51.561194,4,6,,,5,-70.2199748677029,-71.9559686148895,97.22278745221426,53.69431767458217,56.503691116199974,-40.0,-40.0,-40.0,-40.0,-40.0,782903216.4564446,524938834.40680885,31.7294173411051,98.95400879063627,2.413758438940108,1,6.103051124484628,UE10,523.481225556793,860.6952024733121
