time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-22T14:45:01.200994Z,25.4548178663583,-64.58158274988337,-40.0,2867789624.0501285,17.971475416302013,1,2024-06-22 14:44:53.839688,,,,,4,84.01497091513107,42.25379753640866,79.62478879616936,46.36056992122725,69.50691304442545,-40.0,-40.0,-40.0,-40.0,-40.0,86.41996231718299,5.461458369009068,51.33682882471598,77.2302167971055,99.91478540768082,0,23.35073671525211,UE10,940.0723769122063,718.4593762222128
2024-06-22T14:45:01.936921Z,25.123525790256398,-66.06066436285604,-40.0,2040042089.7425413,42.27830697525065,1,2024-06-22 14:44:53.839759,4,,,,3,-73.10758945876181,40.047767931036624,72.30847704304772,90.04940491189954,91.98749617915291,-40.0,-40.0,-40.0,-40.0,-40.0,402667536.95014006,71.56823497453642,2.6162033827151574,22.270673133073508,24.91307102147503,0,88.85003272118985,UE11,930.3525908411357,416.5034304861187
2024-06-22T14:45:02.667558Z,25.305728443855845,-71.21959248031736,-40.0,52.763456352751085,97.07648300698813,1,2024-06-22 14:44:53.839818,1,2,4,6,3,-71.31932439239135,-74.62039455064858,-73.44715235918683,-73.03220771715374,6.532592164159975,-40.0,-40.0,-40.0,-40.0,-40.0,98.86681478506797,284227509.0899045,27.229185679551883,13.970802051517033,55.55887066773416,0,98.81845514577444,UE12,497.8829107692408,466.5534313777481
2024-06-22T14:45:03.407807Z,25.23333859653975,-61.148152733694474,-40.0,6322521148.511898,36.03247862325169,1,2024-06-22 14:44:53.839895,3,,,,2,-65.86539106146903,33.40025840984831,49.500703508081386,7.254052751599181,43.727337139104336,-40.0,-40.0,-40.0,-40.0,-40.0,2133862630.8898277,73.42252085094592,51.332872227642035,67.71671329856153,1.452261696227034,0,71.7739479470812,UE13,638.9886284669875,119.46364776179102
2024-06-22T14:45:04.143414Z,25.40634381581607,-68.65183745625298,-40.0,1123367404.9449456,83.2875801416695,1,2024-06-22 14:44:53.839957,6,,,,1,-73.14933407923701,43.82397799306919,96.37519281888154,61.80924883020737,79.97658089411559,-40.0,-40.0,-40.0,-40.0,-40.0,398815616.8969266,98.85432173419045,58.63278587366796,15.715941791919127,36.13056236489602,0,97.48992528655677,UE14,36.75154065785624,431.1685034233693
2024-06-22T14:45:04.879553Z,25.341283943050065,-62.92190647336834,-40.0,4202569620.261504,48.468404567791445,1,2024-06-22 14:44:53.840008,1,,,,6,-71.84180841722099,45.97502129059744,62.88863945791531,88.72552548352448,98.22765535602915,-40.0,-40.0,-40.0,-40.0,-40.0,538920522.731809,65.77616814211704,36.78373408126355,3.2754501038499866,68.42428346580988,0,89.9378322519123,UE15,122.4339822338544,581.5622893027391
2024-06-22T14:45:05.609918Z,25.32887941032031,-63.280723619877946,-40.0,3869307116.270707,17.54479372616458,0,2024-06-22 14:44:53.840059,2,,,,3,-73.26486122985757,66.50999371511614,84.14987969839322,41.67757188437233,57.77209666599721,-40.0,-40.0,-40.0,-40.0,-40.0,388346540.8620669,73.47553958913204,54.62228399121876,90.06522681946186,95.4719210473769,0,74.83655316463069,UE16,812.2781177289811,132.91412674902526
2024-06-22T14:45:06.347793Z,25.245863273672875,-62.962330337561866,-40.0,4163633846.819338,76.37041370686869,1,2024-06-22 14:44:53.840110,1,,,,2,-72.38775317319349,98.51822008903844,49.796624701533226,1.0215555126211908,90.49931568515463,-40.0,-40.0,-40.0,-40.0,-40.0,475258887.16797435,9.552194918057568,24.739432139878524,5.755925003893401,98.54188093440733,0,33.29855586086129,UE17,390.5173750704693,12.012717991831728
2024-06-22T14:45:07.087398Z,25.29610420547832,-48.665423976673026,-40.0,111985854039.26465,69.80452575468675,1,2024-06-22 14:44:53.840164,,,,,3,1.8491616096245092,27.95902372081421,65.35373472632023,77.71309714431673,67.99488255166514,-40.0,-40.0,-40.0,-40.0,-40.0,40.92855781466595,83.7536268073372,94.19517538996057,79.62154438850982,40.04530272898045,0,23.48435991676598,UE18,812.4856672835142,309.15687520008015
2024-06-22T14:45:07.815814Z,25.44112915011322,-68.38355391777397,-40.0,1194951207.1194205,19.79162849183408,1,2024-06-22 14:44:53.840211,,,,,4,11.660653394756533,68.39479095358821,89.2089630088036,33.33954362219922,84.49050035469891,-40.0,-40.0,-40.0,-40.0,-40.0,58.03984499956647,63.78302716499475,64.44683068367479,75.2332783386968,52.40398048294866,0,7.1850062133242,UE19,990.6451461229125,649.1999038782222
2024-06-22T14:45:08.551318Z,25.425297210400633,-59.7872441404061,-40.0,8649303768.383009,5.509800431262113,0,2024-06-22 14:44:53.840257,2,,,,1,-66.4543015810856,37.02525010466789,70.12627333196109,19.927523738833376,18.91603180109961,-40.0,-40.0,-40.0,-40.0,-40.0,1863268345.6797225,79.7092392518423,20.470083407695554,64.09047821557954,45.382509749887355,0,44.64715645661697,UE20,307.2983229189643,174.26096719202928
2024-06-22T14:45:09.276668Z,25.233523614192645,-61.17600183070232,-40.0,6282107748.769952,69.80393177565358,0,2024-06-22 14:44:53.840308,,,,,4,62.592848990263754,88.5909484024447,61.64359377971619,3.84904855484367,79.82443370649476,-40.0,-40.0,-40.0,-40.0,-40.0,49.49342378108785,14.998594304853041,87.65905642829658,40.40209795760336,78.8464719806582,0,39.925422646724016,UE21,878.919339017444,780.2614713247118
2024-06-22T14:45:10.021010Z,25.012550446908108,-63.90963516021854,-40.0,3347665434.008242,66.77900876078625,1,2024-06-22 14:44:53.840354,,,,,3,62.106498245257335,56.23412356263448,55.21535691743038,38.330382807196656,5.637499668427126,-40.0,-40.0,-40.0,-40.0,-40.0,20.49206276368542,19.489787253236383,12.394685679284452,68.39050417141061,53.307837178987356,0,62.275445850543036,UE22,935.7811233069339,308.86127019915494
2024-06-22T14:45:10.750913Z,25.22786248672228,-71.41343564988345,-40.0,594787727.6744579,68.18209317116249,0,2024-06-22 14:44:53.840402,2,,,,1,-72.85216396176942,3.968280401899619,41.92202277807685,49.8593016495917,22.621861233149115,-40.0,-40.0,-40.0,-40.0,-40.0,427060267.64673865,78.22956773982223,32.92419498338273,59.91772351714799,52.879127758927346,0,11.976418043121079,UE23,222.5582440696166,0.7552069841390492
2024-06-22T14:45:11.496634Z,25.169536022008355,-57.064521724484095,-40.0,16190243912.87832,5.66419861781333,1,2024-06-22 14:44:53.840452,,,,,1,5.953242458871614,27.385739207819842,99.01621255491719,26.856041533927495,48.45415453452345,-40.0,-40.0,-40.0,-40.0,-40.0,56.895972041506155,12.192422928535557,2.63270774852241,84.67310740787913,2.033347677598675,0,11.285972624992702,UE24,135.65103906671536,306.88420653223443
2024-06-22T14:45:12.223302Z,25.31723483958885,-52.89813491551956,-40.0,42256358901.52727,53.52303522847527,0,2024-06-22 14:44:53.840497,5,,,,4,-69.07387605050279,96.95787525012474,34.90060367281261,77.24781441759649,6.981441343672103,-40.0,-40.0,-40.0,-40.0,-40.0,1019337400.1044711,93.89542408287191,67.90488659723277,72.8104747795138,51.83548266106381,0,64.11036711733324,UE25,664.9593728695304,705.1468510374664
2024-06-22T14:45:12.969853Z,25.49045576884746,-55.77041143363748,-40.0,21810439682.0839,92.7669959258481,1,2024-06-22 14:44:53.840547,4,,,,3,-71.0773752798732,75.09134066004752,59.30342050766843,17.75170067730409,4.9401629356357795,-40.0,-40.0,-40.0,-40.0,-40.0,642640417.4900423,63.98749258658401,1.2410552097686018,64.83498432056655,10.60271006541819,0,3.2809024926541817,UE26,759.7741672846622,406.25296122205435
2024-06-22T14:45:13.720974Z,25.27042116233368,-64.92383948625564,-40.0,2650462203.728091,75.11243139669422,0,2024-06-22 14:44:53.840597,4,,,,3,-73.39280123715085,52.30269440442653,90.5206230714466,34.66667907202956,43.804519413543396,-40.0,-40.0,-40.0,-40.0,-40.0,377073003.5981089,85.67762070408502,64.03804531127852,85.64696614602289,59.4726974047063,0,2.3848211290441688,UE27,920.318885612665,402.9984420771897
2024-06-22T14:45:14.459059Z,25.472573535770383,-70.18857288477875,-40.0,788584570.8973166,66.81656889058245,1,2024-06-22 14:44:53.840647,5,,,,6,-74.5915691158473,83.41622791719706,83.99273856375322,98.2394410204188,91.9938251594187,-40.0,-40.0,-40.0,-40.0,-40.0,286120287.32556796,98.87435296538195,55.8416367462121,70.26847684508593,61.44085465699512,0,86.3080637263022,UE28,173.05846249298685,971.594380676835
2024-06-22T14:45:15.194126Z,25.48230480852076,-64.3811600500627,-40.0,3003236676.640666,35.37170743244795,1,2024-06-22 14:44:53.840698,2,3,6,,1,-71.74031409282183,-73.42687874632966,-73.31913786579831,38.72935932159758,88.8381725095094,-40.0,-40.0,-40.0,-40.0,-40.0,551663378.4918013,33.907644615829426,21.739869922828504,23.409179162978955,59.77945911779603,0,95.47098340574652,UE29,413.3761332630215,393.87009906232646
2024-06-22T14:45:15.933109Z,25.355071715242904,-53.225203876069855,-40.0,39190894542.23123,24.518767797288234,0,2024-06-22 14:44:53.840761,2,,,,1,-70.13925511954005,55.68550671666382,58.218260567065414,1.8447163548353593,80.75097369133661,-40.0,-40.0,-40.0,-40.0,-40.0,797590646.2232913,66.53734043602928,53.16266537385906,10.825279296452976,85.81271555635281,0,27.476742901854553,UE30,335.2709964441464,318.4687684932099
2024-06-22T14:45:16.672970Z,25.14176063087815,-63.94331501425316,-40.0,3321804450.7586465,51.21521949240963,1,2024-06-22 14:44:53.840815,3,,,,2,-67.90126714747439,77.95839515732888,7.181580254464263,60.4987418448299,76.39338291694423,-40.0,-40.0,-40.0,-40.0,-40.0,1335300001.0197484,23.295043260123176,6.5478324684425955,73.94060455376908,91.73053204904247,0,95.59681283039774,UE31,660.3391936483376,74.5413308094322
2024-06-22T14:45:17.404754Z,25.358334828756362,-63.19264148692665,-40.0,3948584309.124463,23.670082226966326,0,2024-06-22 14:44:53.840869,6,,,,1,-67.12045156412773,83.57507238945013,88.74829872827928,79.16729202439421,6.873389843444653,-40.0,-40.0,-40.0,-40.0,-40.0,1598307758.7074835,15.650151779156754,52.276741351075785,49.989987510667014,50.848784964932214,0,78.42505548906047,UE32,220.63975234545498,471.4961437615332
2024-06-22T14:45:18.147696Z,25.307256951570118,-70.74365317830441,-40.0,693969280.5162013,63.37316989639394,0,2024-06-22 14:44:53.840919,,,,,6,59.82717363040403,1.827022393688136,98.97967019125628,27.33627698440262,88.82234864681776,-40.0,-40.0,-40.0,-40.0,-40.0,96.91987705219613,22.032883398222086,93.8473437392031,34.27339971800365,48.55668846127924,0,17.520609228946196,UE33,147.9808023030418,974.4748537910109
2024-06-22T14:45:18.886699Z,25.179883668767093,-73.40499851194556,-40.0,376015469.8968037,78.1037248308806,1,2024-06-22 14:44:53.840965,,,,,6,88.97466946143203,35.165825920055084,22.083623239869585,11.083913806064482,79.6761490060796,-40.0,-40.0,-40.0,-40.0,-40.0,29.1911508864399,25.083203675700947,97.23742518269104,61.28366125376007,78.44767747655983,0,8.638977266154953,UE34,24.419233219927264,966.2504227062253
2024-06-22T14:45:19.634470Z,25.115186900830718,-65.63443997772893,-40.0,2250409571.4732447,1.2366646648502626,0,2024-06-22 14:44:53.841009,6,,,,1,-69.83252272214904,3.989774577052673,45.83909215996601,20.48386237117987,12.231091691250649,-40.0,-40.0,-40.0,-40.0,-40.0,855959648.7782061,33.20441028720767,60.6558515634491,72.54442690911543,15.418995910411665,0,35.930405924781276,UE35,118.90353328807407,457.44111273748206
2024-06-22T14:45:20.378519Z,25.518291613173467,-66.71826554970583,-40.0,1753391953.1400535,7.180724831689572,0,2024-06-22 14:44:53.841059,,,,,6,51.441639859002294,64.64968131757281,88.19088365114004,85.48149534919482,86.84478250429673,-40.0,-40.0,-40.0,-40.0,-40.0,29.02635869498356,35.46241121983153,19.641560133411147,55.57427598907758,63.98528497235797,0,35.038122231709565,UE36,35.8357281419091,633.3069157837732
2024-06-22T14:45:21.115796Z,25.239979678875144,-69.61617699592098,-40.0,899679582.2098752,33.25677245531909,0,2024-06-22 14:44:53.841104,6,,,,5,-69.66866919664876,34.14908554989938,20.611574386689707,11.215908256732469,87.03977897372563,-40.0,-40.0,-40.0,-40.0,-40.0,888870809.9191844,89.42394181936737,11.505797329366738,63.8163906655217,90.17440693837895,0,76.18179788587078,UE37,274.3897587518919,971.6564684135111
2024-06-22T14:45:21.843419Z,25.344598278013418,-58.14164997755884,-40.0,12633991091.423384,82.8555225607619,1,2024-06-22 14:44:53.841154,,,,,4,49.35258008463066,66.07403724391853,41.65151742344523,12.621026014468352,42.00288294467037,-40.0,-40.0,-40.0,-40.0,-40.0,77.2899025076558,74.56209419851695,91.15644402269396,2.995063901103914,35.02572796171893,0,96.01962275245471,UE38,850.2637894209917,771.9851295421217
2024-06-22T14:45:22.575426Z,25.465175718447483,-64.26989330554649,-40.0,3081174064.18815,66.66208567250318,1,2024-06-22 14:44:53.841199,4,,,,3,-67.14432313453489,46.92499446186567,85.49122304031872,20.291561521209555,4.405001706971824,-40.0,-40.0,-40.0,-40.0,-40.0,1589546549.4200628,1.2775990383182227,83.54382069118797,90.54547413464073,66.20860533781529,0,24.81622069714228,UE39,691.2003693753572,481.23075064165505
2024-06-22T14:45:23.299866Z,25.50488777823162,-66.71155722254878,-40.0,1756102421.8108575,53.20508446872474,1,2024-06-22 14:44:53.841249,4,,,,3,-68.4337688785009,55.93343847438874,62.621818509365276,61.2331226576983,24.719899450300996,-40.0,-40.0,-40.0,-40.0,-40.0,1181214246.300886,88.54271778091557,63.36516318561291,41.95240096395182,31.094793584112246,0,12.076474810879239,UE40,874.119615093751,486.71844925477524
2024-06-22T14:45:24.031260Z,25.285716268811157,-58.7094227983047,-40.0,11085704152.151909,95.518909768616,0,2024-06-22 14:44:53.841305,3,,,,2,-69.28727989792738,39.75256759051669,56.19804459788023,58.90238929878601,53.864564757824446,-40.0,-40.0,-40.0,-40.0,-40.0,970459854.210495,1.0997802638995284,56.52545390982914,58.011817393267954,98.76134256939505,0,4.676263178526245,UE41,606.8665971472346,75.8445180615273
2024-06-22T14:45:24.757295Z,25.37022432615629,-62.44018082354164,-40.0,4695560944.75996,75.87808045273808,1,2024-06-22 14:44:53.841356,4,5,,,6,-72.91246399243188,-66.51301124809662,97.63965647997108,80.36988045801613,2.033868221205662,-40.0,-40.0,-40.0,-40.0,-40.0,421171683.6202657,1838249427.0067227,32.93303388494894,30.977309105711882,23.923373958791192,0,7.168784300851941,UE42,418.36720342435194,692.7694844470522
2024-06-22T14:45:25.483417Z,25.137495104295112,-67.83578847660712,-40.0,1355584880.8952,51.32289071954594,1,2024-06-22 14:44:53.841410,,,,,6,45.18979131801759,25.930629014419296,62.19309771034999,73.79413281074032,36.69253836142592,-40.0,-40.0,-40.0,-40.0,-40.0,53.49008599288883,44.20458140005673,58.2305873124767,22.43882387040475,80.71201817207528,0,76.06535003688656,UE43,9.124017835828294,681.5485470564386
2024-06-22T14:45:26.211226Z,25.09675092678671,-66.03182964547841,-40.0,2053631889.2356699,35.1783177507676,0,2024-06-22 14:44:53.841455,3,,,,4,-68.53021227265236,46.403218139005205,58.810721079449294,11.881761362761749,69.87037439809282,-40.0,-40.0,-40.0,-40.0,-40.0,1155272237.3308637,85.1713785680511,58.09774658845557,31.92211120662412,22.854050856041887,0,53.65549710606006,UE44,866.2510408248604,524.66358588628
2024-06-22T14:45:26.937150Z,25.26586307058713,-63.34871752831572,-40.0,3809200312.174465,26.747891618850893,0,2024-06-22 14:44:53.841505,1,3,,,2,-66.91093911099858,-69.95566005068088,71.75964529536046,53.59055600927993,48.42641220496667,-40.0,-40.0,-40.0,-40.0,-40.0,1677303499.101736,832031098.432211,27.300386656961006,95.58216471623795,83.51286769389193,0,67.4063914659361,UE45,472.4814920779128,284.12689775974064
2024-06-22T14:45:27.662859Z,25.17019860373435,-60.96773696045989,-40.0,6590704923.879149,56.97492462122114,1,2024-06-22 14:44:53.841559,4,,,,3,-72.27039016396665,77.74916170093698,32.23785427179994,55.46594646868556,63.32128076175525,-40.0,-40.0,-40.0,-40.0,-40.0,488277314.9208868,83.57440916685577,5.2544852095179015,88.0337130523062,67.29893394520148,0,46.02971859468092,UE46,862.8212443235442,402.7175014747075
2024-06-22T14:45:28.393437Z,25.58306849063297,-59.114030902124625,-40.0,10099560471.099806,9.663624432966776,1,2024-06-22 14:44:53.841608,2,,,,1,-64.48620331453492,61.79102514651391,87.67889389034667,26.516415854594822,25.22727816194629,-40.0,-40.0,-40.0,-40.0,-40.0,2931468505.259718,89.55021230632701,63.770154890882125,92.07276368321884,46.081805518821334,0,58.921168325477275,UE47,365.0697756742662,235.402425891349
2024-06-22T14:45:29.119766Z,25.326342133285323,-66.80999328321751,-40.0,1716746757.3610392,65.54752700987349,1,2024-06-22 14:44:53.841657,,,,,3,6.421162637672034,23.79324082467009,94.95126634174585,15.594213019597984,91.18321128830509,-40.0,-40.0,-40.0,-40.0,-40.0,77.96610744613614,2.3834712329687746,8.612218300920693,99.40615789766257,73.01170613388085,0,35.88357341518325,UE48,972.5043646453548,262.2738046475615
2024-06-22T14:45:29.847668Z,25.353365903907665,-67.1922142759405,-40.0,1572114366.6543164,38.81395696839105,1,2024-06-22 14:44:53.841702,,,,,1,98.05553190903272,53.89750137115389,69.85505280928265,35.42937943273601,53.03945574249222,-40.0,-40.0,-40.0,-40.0,-40.0,78.36152185147527,36.7922302569822,68.7199530522043,75.00467414288822,9.169423571531663,0,14.904340199631255,UE49,27.18789758575091,344.71847631158835
2024-06-22T14:45:33.872935Z,25.25597197152929,-71.34671899345244,-40.0,603995446.8241655,75.44785447872485,0,2024-06-22 14:45:33.861227,,,,,4,25.109891355296433,4.853871239386677,15.297335048731412,45.40438820540948,47.077500719111846,-40.0,-40.0,-40.0,-40.0,-40.0,18.5939616907284,77.13202145912065,25.36499268953812,19.81780520745764,1.3239749981577498,1,19.011913855562717,UE0,832.5095011880667,987.5781150819176
2024-06-22T14:45:34.599354Z,25.1281339788277,-55.48578616834624,-40.0,23287718741.28145,91.23377994993747,0,2024-06-22 14:45:33.861305,2,4,,,3,-74.32857244713357,-71.94007496695359,12.006946082119844,27.40084498624294,25.008446539088226,-40.0,-40.0,-40.0,-40.0,-40.0,303982315.9028259,526863445.14542425,42.998739730424354,54.6865326277645,58.355809961386115,1,62.85882704328126,UE1,701.5279141135184,392.67736995499257
2024-06-22T14:45:35.354245Z,25.27279979683073,-72.78230592931183,-40.0,433985251.8953811,31.915487898032243,1,2024-06-22 14:45:33.861369,,,,,6,91.998661285409,17.61136914527905,51.86432291559782,7.640269442888031,32.59167669494511,-40.0,-40.0,-40.0,-40.0,-40.0,14.760113974811532,67.1723296381637,36.25199123438536,13.669822463927032,60.71399682669122,1,56.646514174817646,UE2,59.24779749730635,975.3234507512061
2024-06-22T14:45:36.085039Z,25.490677169579705,-65.16016806321208,-40.0,2510086903.5074477,5.067030630880851,0,2024-06-22 14:45:33.861418,3,,,,2,-63.93391709203371,12.169587618362524,47.07500752207671,99.44589336152333,55.94515529024372,-40.0,-40.0,-40.0,-40.0,-40.0,3329000457.7816715,83.5598733343529,51.441453733935845,84.56050272554704,70.15889549766405,1,93.39237224828038,UE3,682.4007494994654,126.40231917730988
2024-06-22T14:45:36.813326Z,25.6145048919752,-53.617558280479884,-40.0,35805499447.192276,27.628262303645293,0,2024-06-22 14:45:33.861471,3,,,,4,-72.72080010757185,20.499315735079957,8.454483690026642,96.68253949879374,71.83870831487077,-40.0,-40.0,-40.0,-40.0,-40.0,440175182.86181,17.734376782571022,77.56685725520238,67.05666657137331,52.88167389579525,1,83.53228687174735,UE4,804.9631976112872,629.0337575885969
2024-06-22T14:45:37.539417Z,25.363039800505152,-61.87044774924401,-40.0,5353783305.859887,97.29393133681484,1,2024-06-22 14:45:33.861522,,,,,3,40.02955091409227,48.98178809438753,63.57510339708718,34.63656981586986,11.305005407640985,-40.0,-40.0,-40.0,-40.0,-40.0,58.604101555678014,15.21588644429211,78.60270103334375,90.01337640739743,99.2163078813128,1,31.992156165366282,UE5,896.2095953849706,229.83098517559895
2024-06-22T14:45:38.264841Z,25.32885586920587,-54.03508385595394,-40.0,32523492710.98605,36.64798011291218,1,2024-06-22 14:45:33.861567,2,,,,3,-67.51066223403545,75.7647786654277,86.7495252127648,40.72317442069223,95.93231698135638,-40.0,-40.0,-40.0,-40.0,-40.0,1460963415.2595706,45.113427266167406,95.00377857971033,48.926782552227756,8.182283751095365,1,56.51383397374168,UE6,684.731348611547,231.85604082176602
2024-06-22T14:45:39.034805Z,25.55429856495393,-60.80693872614974,-40.0,6839300588.384432,85.40877324555134,0,2024-06-22 14:45:33.861618,1,,,,2,-73.52114124235398,1.9940199312091313,70.4341066756663,29.649849889718105,15.181633390256987,-40.0,-40.0,-40.0,-40.0,-40.0,366093012.60523695,76.52297716770265,61.33719771921093,27.81494533680224,28.082247485959677,1,86.29751503105135,UE7,432.6315489549021,6.97822229794871
2024-06-22T14:45:39.762839Z,25.503016665742212,-58.60863222657517,-40.0,11345988562.295322,40.29710521312577,0,2024-06-22 14:45:33.861684,4,6,,,5,-74.84339237657716,-64.30049238966103,55.44520796033948,96.09129810740097,57.7589911551179,-40.0,-40.0,-40.0,-40.0,-40.0,270001592.9594031,3059541335.9845223,20.431261235998264,71.97028242950016,94.71496289826268,1,28.62428050111764,UE8,394.57919294028875,824.690510451292
2024-06-22T14:45:40.494726Z,25.058435512871693,-37.694375954573985,-40.0,1400451163200.73,55.556804941068776,0,2024-06-22 14:45:33.861755,2,,,,1,-73.70187546937055,59.78203183385138,83.2285614403264,57.704233209546146,23.769999523914937,-40.0,-40.0,-40.0,-40.0,-40.0,351170492.8758787,33.61740835400847,4.635733602160005,52.839205125914994,26.75659994880627,1,66.93115881602291,UE9,237.35719168310493,310.4344023304868
2024-06-22T14:45:41.226170Z,25.4548178663583,-64.61702313392387,-40.0,2844482398.2843018,65.08287237875618,0,2024-06-22 14:45:33.861844,,,,,4,99.17942120001064,42.139322617387045,73.58199296780032,56.11760069838077,86.92563993374824,-40.0,-40.0,-40.0,-40.0,-40.0,89.53556505227944,10.21768103000548,78.95621208798762,88.67170067189491,78.53334933513135,1,10.311725034824718,UE10,940.940617800541,713.5353374571517
