time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-23T08:40:00.511612Z,25.40634381581607,-68.65183745625298,-40.0,1123367404.9449456,84.86499402551843,0,2024-06-23 08:39:50.067427,6,,,,1,-73.14933407923701,81.2584843169494,35.36745829759665,60.59578442003834,32.76341126718677,-40.0,-40.0,-40.0,-40.0,-40.0,398815616.8969266,46.729770633786174,6.950327203165204,37.306994339603875,60.274590473018634,0,92.85847813455872,UE14,36.75154065785624,431.1685034233693
2024-06-23T08:40:01.239361Z,25.341283943050065,-62.92190647336834,-40.0,4202569620.261504,65.85107719524059,1,2024-06-23 08:39:50.067479,1,,,,6,-71.84180841722099,98.06864591154721,22.107214277883365,38.79401952272841,3.432881005292837,-40.0,-40.0,-40.0,-40.0,-40.0,538920522.731809,59.573130434023426,24.35481908342166,30.61969443319479,52.449663269281515,0,72.30033753342742,UE15,122.4339822338544,581.5622893027391
2024-06-23T08:40:01.968585Z,25.32887941032031,-63.280723619877946,-40.0,3869307116.270707,14.197132241074828,0,2024-06-23 08:39:50.067530,2,,,,3,-73.26486122985757,55.69710963126663,36.97424724889795,23.338686001607215,15.07315876940761,-40.0,-40.0,-40.0,-40.0,-40.0,388346540.8620669,63.327403441495626,73.81943595231107,84.0086658762836,76.21137200735413,0,68.56129028474096,UE16,812.2781177289811,132.91412674902526
2024-06-23T08:40:02.695219Z,25.245863273672875,-62.962330337561866,-40.0,4163633846.819338,60.11367060410757,0,2024-06-23 08:39:50.067582,1,,,,2,-72.38775317319349,52.35831079772717,28.07057870077864,82.41143680498517,92.21427751731659,-40.0,-40.0,-40.0,-40.0,-40.0,475258887.16797435,62.03225464954942,7.51369505837092,9.074606168965204,52.04670582645533,0,94.41122492256659,UE17,390.5173750704693,12.012717991831728
2024-06-23T08:40:03.422818Z,25.29610420547832,-48.665423976673026,-40.0,111985854039.26465,94.6194278041149,0,2024-06-23 08:39:50.067633,,,,,3,27.28042193563957,44.69868965719715,41.670662822408445,1.2517763866088065,10.419867334946373,-40.0,-40.0,-40.0,-40.0,-40.0,84.70038758334712,10.778673700297599,53.71422300493096,73.3639103496011,69.26311808253267,0,22.04395753282796,UE18,812.4856672835142,309.15687520008015
2024-06-23T08:40:04.151400Z,25.44112915011322,-68.38355391777397,-40.0,1194951207.1194205,66.26369293126743,0,2024-06-23 08:39:50.067679,,,,,4,68.08053616753192,24.998035190186148,50.082227446944394,51.14166407016336,48.24981509811694,-40.0,-40.0,-40.0,-40.0,-40.0,21.214790733287682,74.2792574436534,31.56153857429244,14.132946818504205,34.812245954995,0,33.44540638455679,UE19,990.6451461229125,649.1999038782222
2024-06-23T08:40:04.878910Z,25.425297210400633,-59.7872441404061,-40.0,8649303768.383009,28.477071176643975,1,2024-06-23 08:39:50.067731,2,,,,1,-66.4543015810856,71.23937879471377,68.12877821965743,77.93573279606548,43.84599425100895,-40.0,-40.0,-40.0,-40.0,-40.0,1863268345.6797225,66.4975864997754,26.142856756875794,66.36572434114213,18.655296932403587,0,21.513595984468015,UE20,307.2983229189643,174.26096719202928
2024-06-23T08:40:05.607032Z,25.233523614192645,-61.17600183070232,-40.0,6282107748.769952,71.02770561851578,1,2024-06-23 08:39:50.067782,,,,,4,94.85430612401632,13.32935688281226,86.97292318448531,50.474781487303645,95.98807560075431,-40.0,-40.0,-40.0,-40.0,-40.0,99.09160869393523,78.37183212463022,84.80115763418024,80.14849019081612,63.08317707880453,0,36.30047691571118,UE21,878.919339017444,780.2614713247118
2024-06-23T08:40:06.348640Z,25.012550446908108,-63.90963516021854,-40.0,3347665434.008242,74.30373370723485,1,2024-06-23 08:39:50.067828,,,,,3,69.59326853310706,44.406874144610235,59.78944568204771,61.599572935746615,98.94416252411011,-40.0,-40.0,-40.0,-40.0,-40.0,15.404058939256913,75.74434859191587,82.9630406017057,76.2917058403872,80.36601053265552,0,68.462097698396,UE22,935.7811233069339,308.86127019915494
2024-06-23T08:40:07.082258Z,25.22786248672228,-71.41343564988345,-40.0,594787727.6744579,44.664132792183516,1,2024-06-23 08:39:50.067876,2,,,,1,-72.85216396176942,46.60604586474587,47.66878805413912,18.536234410217734,90.9232295359832,-40.0,-40.0,-40.0,-40.0,-40.0,427060267.64673865,67.06106619806162,42.916816161206405,75.79966618127793,53.66722659853241,0,34.734364750874455,UE23,222.5582440696166,0.7552069841390492
2024-06-23T08:40:07.812239Z,25.169536022008355,-57.064521724484095,-40.0,16190243912.87832,89.05520704129161,0,2024-06-23 08:39:50.067926,,,,,1,25.98618500205064,90.73666334454393,97.27224046508888,1.7613710854112468,71.65902844692228,-40.0,-40.0,-40.0,-40.0,-40.0,70.75777211260866,67.52826205183061,57.460875504738,89.04262085349714,25.11402087763852,0,9.431170900221426,UE24,135.65103906671536,306.88420653223443
2024-06-23T08:40:08.547365Z,25.31723483958885,-52.89813491551956,-40.0,42256358901.52727,4.555278711559405,1,2024-06-23 08:39:50.067972,5,,,,4,-69.07387605050279,9.135817903620621,18.630821510009998,89.0458525416107,19.05583579301026,-40.0,-40.0,-40.0,-40.0,-40.0,1019337400.1044711,57.21738626118467,47.49272888256829,81.20527087220508,42.887831715298034,0,18.028491990693233,UE25,664.9593728695304,705.1468510374664
2024-06-23T08:40:09.272432Z,25.49045576884746,-55.77041143363748,-40.0,21810439682.0839,51.55390003519555,1,2024-06-23 08:39:50.068022,4,,,,3,-71.0773752798732,22.214572021650625,78.57443157474687,58.106421058637494,35.386971834409295,-40.0,-40.0,-40.0,-40.0,-40.0,642640417.4900423,8.863635199233796,33.98200645938326,5.049471858026195,56.22557696117994,0,8.485281631473878,UE26,759.7741672846622,406.25296122205435
2024-06-23T08:40:10.016338Z,25.27042116233368,-64.92383948625564,-40.0,2650462203.728091,46.21526292796255,0,2024-06-23 08:39:50.068072,4,,,,3,-73.39280123715085,54.2281601901581,37.30685368368245,25.816044600518357,93.1101208865655,-40.0,-40.0,-40.0,-40.0,-40.0,377073003.5981089,47.116485258609224,31.656215735264023,60.95094023891549,98.37761497205798,0,12.012947189868619,UE27,920.318885612665,402.9984420771897
2024-06-23T08:40:10.753447Z,25.472573535770383,-70.18857288477875,-40.0,788584570.8973166,69.20515874900863,0,2024-06-23 08:39:50.068121,5,,,,6,-74.5915691158473,70.28457756434116,31.278907823955173,76.45768465641973,68.02267576069401,-40.0,-40.0,-40.0,-40.0,-40.0,286120287.32556796,61.75911486619307,97.4118108749904,76.37731429632397,57.31828021732377,0,26.920306705770315,UE28,173.05846249298685,971.594380676835
2024-06-23T08:40:11.478775Z,25.48230480852076,-64.3811600500627,-40.0,3003236676.640666,21.779322907187293,1,2024-06-23 08:39:50.068171,2,3,6,,1,-71.74031409282183,-73.42687874632966,-73.31913786579831,37.88508314241242,87.2038664140211,-40.0,-40.0,-40.0,-40.0,-40.0,551663378.4918013,33.907644615829426,21.739869922828504,96.88328811646832,87.81023809749988,0,55.68998412526541,UE29,413.3761332630215,393.87009906232646
2024-06-23T08:40:12.214888Z,25.355071715242904,-53.225203876069855,-40.0,39190894542.23123,64.2615758148919,0,2024-06-23 08:39:50.068233,2,,,,1,-70.13925511954005,33.12536618901767,12.87423837473331,89.9120997043878,83.02060578942773,-40.0,-40.0,-40.0,-40.0,-40.0,797590646.2232913,49.76470232900543,66.46853017813952,21.35993259026244,45.46293234006802,0,70.3255947384979,UE30,335.2709964441464,318.4687684932099
2024-06-23T08:40:12.946882Z,25.14176063087815,-63.94331501425316,-40.0,3321804450.7586465,41.37583297816602,1,2024-06-23 08:39:50.068284,3,,,,2,-67.90126714747439,94.35944432250083,19.614894849403925,73.11108663016732,94.83617754720066,-40.0,-40.0,-40.0,-40.0,-40.0,1335300001.0197484,60.86399929073606,6.789439180814062,30.455294624685365,95.81260912370837,0,30.53393568809551,UE31,660.3391936483376,74.5413308094322
2024-06-23T08:40:13.688648Z,25.358334828756362,-63.19264148692665,-40.0,3948584309.124463,82.46794061135083,1,2024-06-23 08:39:50.068337,6,,,,1,-67.12045156412773,7.365507845092616,5.2328893151562,69.45164560355641,72.24649701041815,-40.0,-40.0,-40.0,-40.0,-40.0,1598307758.7074835,6.535555325679769,30.53150012518325,60.19266628971387,59.72611946238244,0,92.61703106768555,UE32,220.63975234545498,471.4961437615332
2024-06-23T08:40:14.419362Z,25.307256951570118,-70.74365317830441,-40.0,693969280.5162013,27.969826488359967,0,2024-06-23 08:39:50.068386,,,,,6,21.91268996484573,81.86326013543481,83.30469960187274,81.76606950938898,66.73823757663081,-40.0,-40.0,-40.0,-40.0,-40.0,16.87510876824154,24.671056498709394,96.1963156023558,78.91668116387822,48.29653379166719,0,70.48080124495998,UE33,147.9808023030418,974.4748537910109
2024-06-23T08:40:15.149676Z,25.179883668767093,-73.40499851194556,-40.0,376015469.8968037,97.99146166039647,0,2024-06-23 08:39:50.068432,,,,,6,59.06774707170578,72.4940442421762,67.55595570386141,12.061885348720558,52.444632408557304,-40.0,-40.0,-40.0,-40.0,-40.0,28.76065757924659,73.96031177471984,39.90627984272801,41.038651371875176,94.72930069592663,0,60.03464638283541,UE34,24.419233219927264,966.2504227062253
2024-06-23T08:40:15.880467Z,25.115186900830718,-65.63443997772893,-40.0,2250409571.4732447,91.07270792199839,0,2024-06-23 08:39:50.068476,6,,,,1,-69.83252272214904,92.40588035651773,33.65226929427695,91.44448178401372,31.70714707420869,-40.0,-40.0,-40.0,-40.0,-40.0,855959648.7782061,56.13785172588942,97.13055890035477,68.42924573239453,84.57398656797056,0,49.95362502313519,UE35,118.90353328807407,457.44111273748206
2024-06-23T08:40:16.611882Z,25.518291613173467,-66.71826554970583,-40.0,1753391953.1400535,92.76677528134921,0,2024-06-23 08:39:50.068526,,,,,6,30.128196968583023,22.592268846640955,77.37395752198245,5.47088903445861,61.473327420945274,-40.0,-40.0,-40.0,-40.0,-40.0,67.88838721646233,50.62408084882847,47.58325262857935,37.54682771551724,79.3190170335448,0,93.09242629277702,UE36,35.8357281419091,633.3069157837732
2024-06-23T08:40:17.392933Z,25.239979678875144,-69.61617699592098,-40.0,899679582.2098752,40.30582282603479,0,2024-06-23 08:39:50.068571,6,,,,5,-69.66866919664876,76.58199032354337,88.9655373210113,69.04047037591371,35.095907195458274,-40.0,-40.0,-40.0,-40.0,-40.0,888870809.9191844,99.30115353132045,62.731758524155595,69.12808449955186,18.26512766163979,0,44.51523200089853,UE37,274.3897587518919,971.6564684135111
2024-06-23T08:40:18.161209Z,25.344598278013418,-58.14164997755884,-40.0,12633991091.423384,61.66873494357077,0,2024-06-23 08:39:50.068620,,,,,4,92.79241898675103,17.7581889176349,51.773721259616444,40.3932622960717,39.78082160206236,-40.0,-40.0,-40.0,-40.0,-40.0,69.13975402373327,92.77401756707552,42.07222961617109,57.23803426249369,82.70363770496343,0,5.349287031450433,UE38,850.2637894209917,771.9851295421217
2024-06-23T08:40:18.917446Z,25.465175718447483,-64.26989330554649,-40.0,3081174064.18815,70.40477192810832,0,2024-06-23 08:39:50.068667,4,,,,3,-67.14432313453489,3.13085931675072,3.402567091749182,45.863163623016796,19.10392145065502,-40.0,-40.0,-40.0,-40.0,-40.0,1589546549.4200628,38.4951520369384,84.05336520554093,68.16409911410801,18.69248263982489,0,59.5646635423785,UE39,691.2003693753572,481.23075064165505
2024-06-23T08:40:19.662713Z,25.50488777823162,-66.71155722254878,-40.0,1756102421.8108575,59.118834391918654,1,2024-06-23 08:39:50.068716,4,,,,3,-68.4337688785009,20.766016445502867,37.21497322869226,27.069349694505494,43.201003820381736,-40.0,-40.0,-40.0,-40.0,-40.0,1181214246.300886,72.39547499790925,84.35291239864391,3.640402494318099,38.26766725631029,0,63.939819901750646,UE40,874.119615093751,486.71844925477524
2024-06-23T08:40:20.391598Z,25.285716268811157,-58.7094227983047,-40.0,11085704152.151909,68.42946715872984,0,2024-06-23 08:39:50.068770,3,,,,2,-69.28727989792738,79.67448019666148,74.27668170303362,3.210768957708095,65.25641356139216,-40.0,-40.0,-40.0,-40.0,-40.0,970459854.210495,16.616224273976727,42.804219841132024,45.97439826421542,53.9115607728278,0,69.09142488060813,UE41,606.8665971472346,75.8445180615273
2024-06-23T08:40:21.134664Z,25.37022432615629,-62.44018082354164,-40.0,4695560944.75996,81.03292956792133,0,2024-06-23 08:39:50.068823,4,5,,,6,-72.91246399243188,-66.51301124809662,26.686491964478357,52.90643713105241,7.8187000525411845,-40.0,-40.0,-40.0,-40.0,-40.0,421171683.6202657,1838249427.0067227,20.301725870531424,74.03903623235452,49.713560072118995,0,83.53566925133123,UE42,418.36720342435194,692.7694844470522
2024-06-23T08:40:21.875082Z,25.137495104295112,-67.83578847660712,-40.0,1355584880.8952,20.919254039737368,1,2024-06-23 08:39:50.068886,,,,,6,51.738453519217096,8.43850849869666,62.18684306577809,17.581764891798684,27.087363215369756,-40.0,-40.0,-40.0,-40.0,-40.0,35.24122220664557,66.92779703358727,3.529815659860235,96.02003143822799,62.97731444477224,0,27.32909568113274,UE43,9.124017835828294,681.5485470564386
2024-06-23T08:40:22.623375Z,25.09675092678671,-66.03182964547841,-40.0,2053631889.2356699,61.152877218993126,0,2024-06-23 08:39:50.068967,3,,,,4,-68.53021227265236,36.06106925721847,94.22321877136218,24.924890016831355,22.003375942210223,-40.0,-40.0,-40.0,-40.0,-40.0,1155272237.3308637,42.03707298217317,45.20764682342074,76.50980994741745,22.89643101199478,0,47.20028159123684,UE44,866.2510408248604,524.66358588628
2024-06-23T08:40:23.350123Z,25.26586307058713,-63.34871752831572,-40.0,3809200312.174465,53.7560863203747,0,2024-06-23 08:39:50.069037,1,3,,,2,-66.91093911099858,-69.95566005068088,69.57453000382083,45.50784280879831,16.0807599691395,-40.0,-40.0,-40.0,-40.0,-40.0,1677303499.101736,832031098.432211,43.68320295179701,4.163843778489637,25.969325465337743,0,77.84763305779826,UE45,472.4814920779128,284.12689775974064
2024-06-23T08:40:24.075412Z,25.17019860373435,-60.96773696045989,-40.0,6590704923.879149,92.06525496883354,1,2024-06-23 08:39:50.069094,4,,,,3,-72.27039016396665,67.18658785418805,37.23527322461611,96.95314988671883,90.42536440440051,-40.0,-40.0,-40.0,-40.0,-40.0,488277314.9208868,94.70170408465658,67.033295064184,26.97080619575895,90.44994810623851,0,22.05648532068278,UE46,862.8212443235442,402.7175014747075
2024-06-23T08:40:24.806248Z,25.58306849063297,-59.114030902124625,-40.0,10099560471.099806,47.85290103327166,1,2024-06-23 08:39:50.069146,2,,,,1,-64.48620331453492,71.78843603229869,87.66779776715201,38.251681097419365,48.703658165656634,-40.0,-40.0,-40.0,-40.0,-40.0,2931468505.259718,9.469359104990113,78.89063933343013,14.340027983889753,65.98263019053874,0,75.03963906139036,UE47,365.0697756742662,235.402425891349
2024-06-23T08:40:25.582025Z,25.326342133285323,-66.80999328321751,-40.0,1716746757.3610392,7.151259122491031,1,2024-06-23 08:39:50.069197,,,,,3,54.07585885169275,40.32392426876508,67.84451803469075,67.24084411688128,86.42921974540239,-40.0,-40.0,-40.0,-40.0,-40.0,18.123548338195125,3.62509978288764,82.3388389514126,27.95415017481098,33.929630512645105,0,84.18549334941422,UE48,972.5043646453548,262.2738046475615
2024-06-23T08:40:26.325522Z,25.353365903907665,-67.1922142759405,-40.0,1572114366.6543164,79.84049894806888,1,2024-06-23 08:39:50.069244,,,,,1,81.61011288007272,3.2990168158165276,52.60567616965999,46.37158715397022,31.39080864383036,-40.0,-40.0,-40.0,-40.0,-40.0,93.62609614034457,86.49996730868594,96.99432703929313,35.279030283515574,10.047104645462738,0,40.014270261498744,UE49,27.18789758575091,344.71847631158835
2024-06-23T08:40:30.368783Z,25.25597197152929,-71.34671899345244,-40.0,603995446.8241655,16.560082950584505,1,2024-06-23 08:40:30.357494,,,,,4,35.377394057680036,99.42082693069479,51.12645452829013,88.46372816949471,55.54316048234157,-40.0,-40.0,-40.0,-40.0,-40.0,59.26940765515053,93.6967416398882,11.099373755036446,30.289428900976823,55.11377731241509,1,6.724697991647155,UE0,832.5095011880667,987.5781150819176
2024-06-23T08:40:31.094888Z,25.1281339788277,-55.48578616834624,-40.0,23287718741.28145,5.96116452219932,0,2024-06-23 08:40:30.357574,2,4,,,3,-74.32857244713357,-71.94007496695359,73.56432552653101,29.761428898308896,48.23259154627952,-40.0,-40.0,-40.0,-40.0,-40.0,303982315.9028259,526863445.14542425,13.755503696063881,64.15408473483434,45.57763306495186,1,84.18091484794792,UE1,701.5279141135184,392.67736995499257
2024-06-23T08:40:31.844714Z,25.27279979683073,-72.78230592931183,-40.0,433985251.8953811,26.862661486307854,0,2024-06-23 08:40:30.357636,,,,,6,9.702244939122194,72.51608301286386,43.50010323056026,5.386376245474484,20.24690498082788,-40.0,-40.0,-40.0,-40.0,-40.0,19.826575134444074,40.227328207709824,36.33374650513389,24.65316325510196,66.93630588218525,1,32.129640037705386,UE2,59.24779749730635,975.3234507512061
2024-06-23T08:40:32.574794Z,25.490677169579705,-65.16016806321208,-40.0,2510086903.5074477,32.16269900931147,0,2024-06-23 08:40:30.357683,3,,,,2,-63.93391709203371,27.884920611378824,4.435634886079487,86.4002301002832,3.2591268313692963,-40.0,-40.0,-40.0,-40.0,-40.0,3329000457.7816715,78.45459912648609,10.946265755982019,72.05575846138154,92.14594906577345,1,35.489860694633684,UE3,682.4007494994654,126.40231917730988
2024-06-23T08:40:33.299977Z,25.6145048919752,-53.617558280479884,-40.0,35805499447.192276,69.65424436027834,1,2024-06-23 08:40:30.357734,3,,,,4,-72.72080010757185,10.535481643421782,62.6148630374287,8.403468384956007,89.74745676990872,-40.0,-40.0,-40.0,-40.0,-40.0,440175182.86181,33.94156892440348,54.005103792649756,25.441696737840903,57.508005929700595,1,94.59702776935616,UE4,804.9631976112872,629.0337575885969
2024-06-23T08:40:34.029378Z,25.363039800505152,-61.87044774924401,-40.0,5353783305.859887,68.96083391953313,1,2024-06-23 08:40:30.357784,,,,,3,86.14734208717671,17.62374079881836,35.156199418285475,91.94506678329792,20.81115128839777,-40.0,-40.0,-40.0,-40.0,-40.0,26.85582962622274,60.36066388106776,12.919886580922089,47.039674765710416,97.15780911335085,1,84.30686609217966,UE5,896.2095953849706,229.83098517559895
2024-06-23T08:40:34.764395Z,25.32885586920587,-54.03508385595394,-40.0,32523492710.98605,63.14113755123575,0,2024-06-23 08:40:30.357829,2,,,,3,-67.51066223403545,8.128575568671751,95.37541166342453,79.97034637204396,3.2487780466943326,-40.0,-40.0,-40.0,-40.0,-40.0,1460963415.2595706,60.20953057536193,14.668852823496815,30.355392515589855,11.468571449993256,1,93.86446928328849,UE6,684.731348611547,231.85604082176602
2024-06-23T08:40:35.537482Z,25.55429856495393,-60.80693872614974,-40.0,6839300588.384432,5.466825248174511,1,2024-06-23 08:40:30.357879,1,,,,2,-73.52114124235398,65.97878124957407,24.415879888360728,65.32757940381032,70.85768183499385,-40.0,-40.0,-40.0,-40.0,-40.0,366093012.60523695,67.17142352940412,25.97883468362334,62.35868622383666,59.942961408681604,1,8.023808408664639,UE7,432.6315489549021,6.97822229794871
2024-06-23T08:40:36.270355Z,25.503016665742212,-58.60863222657517,-40.0,11345988562.295322,21.786166691565626,1,2024-06-23 08:40:30.357940,4,6,,,5,-74.84339237657716,-64.30049238966103,26.593559009375873,68.84954404671971,17.229362963138858,-40.0,-40.0,-40.0,-40.0,-40.0,270001592.9594031,3059541335.9845223,13.274163177236616,2.828683347766895,71.25739652747352,1,57.73986690260155,UE8,394.57919294028875,824.690510451292
2024-06-23T08:40:36.996895Z,25.058435512871693,-37.694375954573985,-40.0,1400451163200.73,95.53566671142522,1,2024-06-23 08:40:30.358014,2,,,,1,-73.70187546937055,32.07389164663069,26.4798888021566,3.3611769847450352,11.090458675697587,-40.0,-40.0,-40.0,-40.0,-40.0,351170492.8758787,29.661786092656794,37.539114138118826,87.04802956282462,26.228347935369044,1,10.312197160355318,UE9,237.35719168310493,310.4344023304868
2024-06-23T08:40:37.731317Z,25.4548178663583,-64.61702313392387,-40.0,2844482398.2843018,9.009407185720848,1,2024-06-23 08:40:30.358078,,,,,4,47.57033050406572,54.9773471586615,1.9215768226398813,54.22668454072807,44.34075386903668,-40.0,-40.0,-40.0,-40.0,-40.0,80.8367988287216,80.07879678704876,63.76814645750454,96.44858156609602,87.76713466214042,1,24.012396941118006,UE10,940.940617800541,713.5353374571517
