time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-07-29T13:17:47.306316Z,25.3200198220146,-63.295314622271164,-40.0,3856329208.7940173,55.86011054185972,1,2024-07-29 13:17:37.612868,1,,,,6,-71.25187432742564,13.96103416815878,46.1452257171315,7.898348952377269,2.671282116507212,-40.0,-40.0,-40.0,-40.0,-40.0,617331064.2745925,57.54188157843836,36.19096656164836,74.69296845840324,6.0442186481100695,0,43.152451252064374,UE13,126.98514687190466,570.6712857883716
2024-07-29T13:17:48.041034Z,25.371380045682198,-69.1233772031566,-40.0,1007784892.7739106,87.34107988993571,0,2024-07-29 13:17:37.612921,2,3,6,,1,-73.42970366263837,-71.84011088561432,-72.99764314830122,59.57475692992208,6.322217446703215,-40.0,-40.0,-40.0,-40.0,-40.0,373882551.5158145,47.4038389244526,17.53241620482813,37.88046236544209,2.940745894076523,0,68.51379986054556,UE14,467.62943922408317,439.1281434417546
2024-07-29T13:17:48.785679Z,25.43073552243535,-64.43594163092797,-40.0,2965591996.729021,86.5314594635047,0,2024-07-29 13:17:37.612987,3,,,,4,-72.05572300529272,26.938631140569782,34.76413161173215,49.50390660261717,31.92960181084838,-40.0,-40.0,-40.0,-40.0,-40.0,513018779.9970938,97.82925118705242,26.498091590193358,14.656891692414986,8.301453395188597,0,91.61953594023385,UE15,898.3637121736997,582.7276845249071
2024-07-29T13:17:49.535388Z,25.447607903070658,-64.31628886864047,-40.0,3048433160.7264214,58.606108948527634,0,2024-07-29 13:17:37.613039,5,,,,4,-66.63954212068104,18.143191400492835,87.58612876735044,62.15396484953258,71.90391140878776,-40.0,-40.0,-40.0,-40.0,-40.0,1785465044.2415006,59.66370722802979,84.0651848969275,18.69631002255259,82.74648248179483,0,43.99433274414762,UE16,701.2781298393625,881.1700909115661
2024-07-29T13:17:50.265499Z,25.160316171461538,-68.0010979247707,-40.0,1304955708.7049716,23.529251299433824,1,2024-07-29 13:17:37.613088,6,,,,1,-71.99775005355903,47.38759462891004,22.500601560129,52.190179782222415,12.064480441195812,-40.0,-40.0,-40.0,-40.0,-40.0,519912858.7097042,62.1005229011118,75.00430475687156,43.425313650287876,85.3031744484266,0,58.20498055228889,UE17,59.329823768384166,445.41108177841613
2024-07-29T13:17:51.014309Z,25.11369755064873,-66.17520044526339,-40.0,1986943507.8183827,15.486960623432108,0,2024-07-29 13:17:37.613139,,,,,3,15.692721388529371,96.35560897503116,36.57495871499089,78.81027060917792,78.9195865468931,-40.0,-40.0,-40.0,-40.0,-40.0,54.76545266633093,41.96099376853673,63.19604047719787,97.01871996079355,94.88547593923815,0,66.7324267345977,UE18,960.8761491522334,348.36881953821836
2024-07-29T13:17:51.758071Z,25.028928627227476,-51.09866015620099,-40.0,63949852697.80232,98.19744499830291,0,2024-07-29 13:17:37.613183,5,,,,4,-74.39693811888232,4.8501973198991175,22.333609930591955,28.027530354914774,98.47339122281804,-40.0,-40.0,-40.0,-40.0,-40.0,299234560.9655176,62.83362248712985,14.300349077220716,24.722448197140547,32.92660332799632,0,12.270842844630085,UE19,810.0941000640267,744.1497805878187
2024-07-29T13:17:52.489373Z,25.386598380486294,-64.87626210396955,-40.0,2679657903.4591575,67.86430659832331,0,2024-07-29 13:17:37.613233,4,,,,3,-67.14905062569248,41.67578477099834,22.842242303764262,35.461094164332515,79.0273970461244,-40.0,-40.0,-40.0,-40.0,-40.0,1587817197.774806,67.14569844470314,93.24582348681096,97.56207691830409,84.3794850959723,0,5.245856789587605,UE20,821.6491748741602,485.0208766342111
2024-07-29T13:17:53.215716Z,25.137618620656763,-69.83161373075399,-40.0,856138822.4537861,79.13646858589493,0,2024-07-29 13:17:37.613282,1,,,,6,-72.55409131591321,83.28454048063371,1.3654764839960412,46.666623758387715,52.34491654966053,-40.0,-40.0,-40.0,-40.0,-40.0,457400286.7020496,38.30264732873039,14.787754290998587,74.90037373774334,75.8557563402522,0,40.855574435022454,UE21,28.24407668926175,536.1821919421429
2024-07-29T13:17:53.958287Z,25.292443990738363,-68.30789469702037,-40.0,1215951056.4122262,53.48578974979507,1,2024-07-29 13:17:37.613331,6,,,,1,-73.1950564202643,11.772650041832271,44.84769514250063,12.979929928994563,72.81530374650058,-40.0,-40.0,-40.0,-40.0,-40.0,394638927.3819099,46.16063789254028,45.48847264176012,76.03510369321309,58.579962775492795,0,64.36122407645436,UE22,40.68745265969757,426.7885113462141
2024-07-29T13:17:54.683621Z,25.034529395047805,-68.40056491137295,-40.0,1190279826.333271,34.753163951531974,1,2024-07-29 13:17:37.613384,1,2,4,,3,-70.98379927287324,-71.67628915422615,-74.6651540700284,1.194805556461704,36.934902708943945,-40.0,-40.0,-40.0,-40.0,-40.0,97.603033728852,559856401.865529,15.822986749218822,9.721021025832224,82.12538457145885,0,54.839338771962574,UE23,522.423816186644,405.39233347052664
2024-07-29T13:17:55.410293Z,25.44479180884184,-60.369799972463596,-40.0,7563547990.610666,50.323820898879745,0,2024-07-29 13:17:37.613446,,,,,3,24.600766887647467,33.28944492090959,61.694355379153954,62.94565379810897,76.09958641346746,-40.0,-40.0,-40.0,-40.0,-40.0,49.56433191094193,40.3178944146735,67.2749280388327,19.466099610987406,98.81224205231344,0,40.38805438705905,UE24,896.4100664300447,294.5342820392626
2024-07-29T13:17:56.147942Z,25.017640031721935,-68.45209839979952,-40.0,1176239403.8208966,29.250174364918184,1,2024-07-29 13:17:37.613492,,,,,6,61.71435126547666,48.88459142485779,89.50873116204144,68.03379579898647,2.0036649925391776,-40.0,-40.0,-40.0,-40.0,-40.0,53.0940833964233,67.74816023194346,76.09510865782656,2.9881765817500674,31.497572463933256,0,19.796635699029633,UE25,2.1350321602225657,656.499391110348
2024-07-29T13:17:56.882219Z,25.190732401482222,-58.871300906761874,-40.0,10680103794.616543,29.900773958913586,1,2024-07-29 13:17:37.613538,3,5,6,,4,-74.69982486783836,-69.89680908011118,-74.6559459428044,67.28078361604116,50.02748696543371,-40.0,-40.0,-40.0,-40.0,-40.0,35.9478050030811,843382637.5142788,23.11973615087195,85.84495518544195,77.28728740339987,0,39.80857487990783,UE26,626.7185550479837,659.4366441046448
2024-07-29T13:17:57.627717Z,25.409187696899618,-60.71284072306376,-40.0,6989103820.0577345,37.0074508684438,0,2024-07-29 13:17:37.613604,,,,,4,15.67783922153486,59.15255330676884,55.21655551606069,88.70951712618925,86.74623273298647,-40.0,-40.0,-40.0,-40.0,-40.0,72.69897815318475,98.10173592386619,14.901354546319746,92.26520795484763,40.42843000345697,0,82.45175421906538,UE27,886.5828562487935,754.7977381861004
2024-07-29T13:17:58.355678Z,25.459312324069952,-59.95987748764081,-40.0,8312235046.015659,8.33152293702796,1,2024-07-29 13:17:37.613651,6,,,,5,-65.51825006374737,43.11451831427782,26.605368555554197,80.34343535844384,98.44412236516048,-40.0,-40.0,-40.0,-40.0,-40.0,2311428999.575522,25.08071127922322,28.892139782979537,46.054417122580865,17.007090202647504,0,43.72477417329298,UE28,371.99655259740643,867.3424173907473
2024-07-29T13:17:59.082383Z,25.10026037564508,-54.00316623780094,-40.0,32763398208.57007,73.61587118500755,1,2024-07-29 13:17:37.613700,2,,,,1,-69.3271992559046,10.627662691101392,48.09869193284961,49.03948059946334,27.045145747114585,-40.0,-40.0,-40.0,-40.0,-40.0,961580479.740597,44.38584269173986,70.93694654440561,13.098242861296782,72.95761286829135,0,65.4751379177017,UE29,342.04288909227705,306.73422063497907
2024-07-29T13:17:59.811432Z,25.20760781233933,-59.04607968850793,-40.0,10258824380.085783,34.159658047517915,1,2024-07-29 13:17:37.613750,2,6,,,1,-74.84776758494293,-70.62651024977036,79.9334365772028,55.251442236526124,69.60346689178026,-40.0,-40.0,-40.0,-40.0,-40.0,269729722.50451994,712942556.4931653,66.16149018645355,25.190263347556776,74.95422281314633,0,56.66175226375493,UE30,311.55874661116667,416.03002974901943
2024-07-29T13:18:00.539642Z,25.16520435223603,-61.29395706487253,-40.0,6113780713.716086,39.26145132430851,1,2024-07-29 13:17:37.613803,5,6,,,4,-68.91712323949642,-73.58647752893835,97.96500452601079,86.34705671725835,53.47801682750207,-40.0,-40.0,-40.0,-40.0,-40.0,1056801059.7952653,360626644.7068548,91.5672346256037,91.69047440016877,28.06537673352591,0,72.35333484110578,UE31,601.286388125482,663.698086677784
2024-07-29T13:18:01.267223Z,25.505856607651893,-66.10139447463186,-40.0,2020999083.7342606,81.60793399595487,0,2024-07-29 13:17:37.613860,3,,,,4,-67.95740179093424,31.846730889121172,8.329103888650533,42.97668184792275,83.04001650358055,-40.0,-40.0,-40.0,-40.0,-40.0,1318151672.3940508,20.767171434682204,96.98802934159679,55.78401608213622,58.189247843083315,0,20.31996420308669,UE32,857.9578239762839,518.3016406247432
2024-07-29T13:18:01.995196Z,25.326041803121615,-60.214222306091926,-40.0,7839409185.778552,15.897510602337398,1,2024-07-29 13:17:37.613910,5,,,,4,-70.60973431033213,49.153050711923555,22.43398396207468,69.8844240608169,5.597381146767912,-40.0,-40.0,-40.0,-40.0,-40.0,715701838.8525479,32.08216374849312,32.410406162459445,26.880035264169344,36.966440630282825,0,21.036272805479097,UE33,760.0383227037872,841.9050684106788
2024-07-29T13:18:02.723125Z,25.106643638034846,-67.99854949484856,-40.0,1305721678.3933601,64.34958572534987,1,2024-07-29 13:17:37.613960,4,,,,3,-74.35800283844543,2.4422869652906694,45.39027262037878,1.603382399905876,79.77826041127526,-40.0,-40.0,-40.0,-40.0,-40.0,301929313.9801794,10.485684036779578,49.73978592805735,39.33156464966296,2.3982057682917732,0,79.81693478997607,UE34,968.9374665252642,408.17273609390287
2024-07-29T13:18:03.474254Z,25.108537091359153,-69.74120277888487,-40.0,129.51208048126324,60.667738874055104,1,2024-07-29 13:17:37.614024,2,3,4,6,1,-74.22783697680927,-72.1661818910877,-74.6510272057311,-72.44322035226739,38.702147604085056,-40.0,-40.0,-40.0,-40.0,-40.0,311115656.08728796,38.70473855199747,11.924536506528188,21.472922201001403,48.18937738195861,0,48.43981908428353,UE35,468.9607865102519,456.393164526431
2024-07-29T13:18:04.233953Z,25.199560469589287,-61.606641925864565,-40.0,5689071231.443641,14.302751281508277,0,2024-07-29 13:17:37.614095,2,,,,1,-63.4443579679963,82.96317293680517,24.15733426590182,70.98945502202324,37.712785269680055,-40.0,-40.0,-40.0,-40.0,-40.0,3726230937.3391795,34.56749093914073,23.081838539965688,12.354806893361724,25.887576039816324,0,40.79067932591389,UE36,345.8246834488734,176.45208880997802
2024-07-29T13:18:04.991833Z,25.51445851509396,-64.70275122738377,-40.0,2788883939.7322497,60.06538626794858,1,2024-07-29 13:17:37.614146,1,,,,6,-68.41741012922549,50.408046574963535,82.83144406514293,21.98269639423443,8.289479844782885,-40.0,-40.0,-40.0,-40.0,-40.0,1185671964.9603086,29.23371171570961,52.14548243658731,14.50395687252871,10.269286991253232,0,79.1971458969891,UE37,155.9959027222689,527.872851367712
2024-07-29T13:18:05.726907Z,25.523933328848322,-60.33624697535292,-40.0,7622209239.519094,98.28954206655824,0,2024-07-29 13:17:37.614196,2,,,,3,-63.180433655882425,91.0489865267836,38.182470820204905,66.98517413193042,86.81523680297516,-40.0,-40.0,-40.0,-40.0,-40.0,3959699224.196856,67.96152810062532,66.19279001295064,85.02985155750679,63.35418795775961,0,31.853133729812466,UE38,624.700286071778,224.71303734315606
2024-07-29T13:18:06.463204Z,25.108190948938805,-56.63159919132215,-40.0,17887335175.88583,74.40518852553943,0,2024-07-29 13:17:37.614246,4,,,,3,-70.70369999474866,27.450578363885448,3.0170289228237173,37.03714238649121,2.413694072464074,-40.0,-40.0,-40.0,-40.0,-40.0,700382949.1214305,93.44128341305739,78.77328663639513,79.31437119697729,9.274519115916029,0,44.47185289135025,UE39,746.6015227152341,413.2726475915773
2024-07-29T13:18:07.198210Z,25.133435225473814,-65.44987819495478,-40.0,2348106250.403724,97.81916817245757,1,2024-07-29 13:17:37.614296,,,,,6,16.006320816109234,43.03099888834539,47.07545828201615,1.9499476648178387,17.933267168542184,-40.0,-40.0,-40.0,-40.0,-40.0,32.648902689659444,6.371750354461941,66.87137474601622,35.90614434853811,27.25986063083473,0,4.311314720140253,UE40,64.39217309664706,789.7064766037149
2024-07-29T13:18:07.935368Z,25.489698473742237,-55.528265284773354,-40.0,23061047780.150578,39.5667261684978,1,2024-07-29 13:17:37.614346,3,,,,4,-71.60901428248643,30.256572811141133,35.3776795126119,76.38395625034627,12.635138315155272,-40.0,-40.0,-40.0,-40.0,-40.0,568596439.4775758,57.08174315508118,29.66562238777292,89.71981339200488,57.33245090215192,0,19.38941233023672,UE41,793.791747866152,606.9169722338181
2024-07-29T13:18:08.662424Z,25.3368453768376,-58.57038951015289,-40.0,11446339238.248367,56.77155973282605,0,2024-07-29 13:17:37.614396,2,,,,1,-65.15425416803146,4.979333757449374,81.84849984281605,30.196783402418138,76.33109893082336,-40.0,-40.0,-40.0,-40.0,-40.0,2513507279.0905027,97.11730615360197,8.300002035666887,25.854117124416383,99.6416873043508,0,78.90860040050721,UE42,337.5745811076169,207.84695865367246
2024-07-29T13:18:09.411693Z,25.24883806654708,-52.81991350400543,-40.0,43024339680.43582,3.4851779920787167,0,2024-07-29 13:17:37.614446,2,4,,,3,-71.29117974596448,-74.57278973652083,75.57714626512072,25.336832143845488,70.39422400603713,-40.0,-40.0,-40.0,-40.0,-40.0,611769173.4919744,287360182.2519971,28.42427477254563,27.45665570707243,22.413332016418096,0,71.88479782050513,UE43,672.457334078464,338.20138328707947
2024-07-29T13:18:10.159615Z,25.273168665752014,-60.4848461202627,-40.0,7365817461.814668,13.78790420304844,0,2024-07-29 13:17:37.614500,4,,,,3,-70.70553729040151,49.687624591966795,66.97335589790734,8.490272662812233,62.773046137362144,-40.0,-40.0,-40.0,-40.0,-40.0,700086712.7092175,75.60630942148619,61.38184152314968,76.74469652467786,11.200050235529565,0,62.86431083258472,UE44,829.4739154275037,424.4496855598932
2024-07-29T13:18:10.897140Z,25.193703787203724,-53.64423454088518,-40.0,35586240541.28599,94.25865892092959,1,2024-07-29 13:17:37.614550,5,,,,4,-67.89551894099111,20.149429462471815,25.591130682441484,70.33995495919265,87.97732559001649,-40.0,-40.0,-40.0,-40.0,-40.0,1337068538.7935188,45.497657790884766,69.50498358834645,61.65405220412211,77.49525792831425,0,36.73253876925946,UE45,666.0747592439636,732.3233915966844
2024-07-29T13:18:11.627509Z,25.51196122354906,-68.3009081732275,-40.0,1217908739.0919757,27.07404461995982,1,2024-07-29 13:17:37.614602,2,3,6,,1,-73.41616388300649,-72.43362955737499,-72.65190626718045,57.12895416353999,64.50637725576081,-40.0,-40.0,-40.0,-40.0,-40.0,375050005.16600794,38.184575015503796,21.765433655287897,72.93786127156436,89.09749842381532,0,53.469155820988526,UE46,452.67900394540527,436.94103542859136
2024-07-29T13:18:12.359263Z,25.337969890773387,-69.21980411060962,-40.0,985655507.683619,12.42549822159279,1,2024-07-29 13:17:37.614664,,,,,6,16.578398838335666,15.603737530313163,20.624134775654163,96.93376534273575,67.30697136814875,-40.0,-40.0,-40.0,-40.0,-40.0,64.70881676872284,32.3660828759877,36.94901256762907,1.0812277500641958,21.29136320189084,0,94.62937310373712,UE47,30.36558671064116,847.8680517768495
2024-07-29T13:18:13.098999Z,25.252763609948854,-45.82746508114796,-40.0,215257878622.66928,73.34724741190439,1,2024-07-29 13:17:37.614710,1,3,,,2,-69.65063981300831,-72.94227692075464,86.01824350190296,15.789244887306792,15.242718180769362,-40.0,-40.0,-40.0,-40.0,-40.0,892568555.2229879,418290375.5490138,97.25657272428803,79.85959338734334,10.091205737925563,0,76.11068896833677,UE48,456.96234667558946,130.5681466078189
2024-07-29T13:18:13.837892Z,25.386039744604716,-63.0467165169151,-40.0,4083512716.718051,56.670627455072115,1,2024-07-29 13:17:37.614765,4,,,,3,-73.69081570965423,61.97801315442646,52.53194361077913,74.7597567867083,57.36802764665947,-40.0,-40.0,-40.0,-40.0,-40.0,352065924.6534456,61.05945616957479,84.90666240484427,59.372613468928925,96.34525611895948,0,60.204449261986454,UE49,902.9527216228364,386.1298865149528
2024-07-29T13:18:18.054010Z,25.516981077315883,-69.88220807600503,-40.0,846222866.2864128,90.74296578179131,1,2024-07-29 13:18:18.042296,2,,,,3,-74.01116370817883,2.790947098848365,73.41356646952762,6.9237946065959335,49.48986747589209,-40.0,-40.0,-40.0,-40.0,-40.0,327031203.99712753,97.84092645541385,70.7677352515883,93.48226294514478,49.86093780567206,1,97.80691689737533,UE0,814.364143638398,30.966077772330706
2024-07-29T13:18:18.783288Z,25.33108791184628,-64.24540343446938,-40.0,3098597888.7687774,15.103643513664057,1,2024-07-29 13:18:18.042384,,,,,1,64.13594894870572,76.72821644245242,84.02744742215934,19.609281009955808,18.250699216908878,-40.0,-40.0,-40.0,-40.0,-40.0,23.887692600197994,14.282612966781327,72.5287432361482,38.5225994307197,60.48549826534918,1,71.61380634482119,UE1,81.22157402001561,220.138630517201
2024-07-29T13:18:19.580465Z,25.06545248253223,-62.37665363914918,-40.0,4764750893.49156,61.346308218032064,0,2024-07-29 13:18:18.042434,,,,,1,76.71270098523478,74.3377604676674,79.37396674574892,23.913185013656324,62.16169996128722,-40.0,-40.0,-40.0,-40.0,-40.0,26.731539335701093,69.1887572293915,53.896514020811296,46.80507193553852,56.6674204957252,1,76.0239252014146,UE2,86.47378292204345,319.59152099449113
2024-07-29T13:18:20.307110Z,25.27254541905044,-69.07233416721469,-40.0,1019699361.4929417,89.31993932260757,1,2024-07-29 13:18:18.042482,4,,,,3,-74.57492359289547,73.16202481618552,84.58933324902968,14.301643495110111,9.801554621907814,-40.0,-40.0,-40.0,-40.0,-40.0,287219025.786484,16.11288285635652,75.45018050466462,27.550647803701406,59.745716506858095,1,61.92515871927381,UE3,985.7582952415345,414.74999605556474
2024-07-29T13:18:21.032996Z,25.15581926291667,-42.939112330819,-40.0,418595283846.05347,56.65408722974424,1,2024-07-29 13:18:18.042533,4,6,,,5,-72.97487570166385,-70.12210279504849,5.331808307947726,90.53854918787393,21.82838254119758,-40.0,-40.0,-40.0,-40.0,-40.0,415162380.90797067,800746934.2183412,17.00193492284817,33.16651850687375,61.1862481494042,1,60.38098998600349,UE4,468.04581281237466,877.3211783761664
2024-07-29T13:18:21.765945Z,25.535726172617824,-60.47480099973555,-40.0,7382874127.828136,11.44174667061351,1,2024-07-29 13:18:18.042590,2,3,,,1,-67.52938921289419,-73.69801937390442,21.39944571845275,26.901578125712383,80.86748796969223,-40.0,-40.0,-40.0,-40.0,-40.0,1454677236.35166,351482435.1990159,7.724678219050573,93.16023281242673,72.61270292671156,1,85.81047166492002,UE5,394.4039094129671,310.7607423551132
2024-07-29T13:18:22.553586Z,25.268219238596544,-62.261279299695076,-40.0,4893027246.555052,48.47381094936563,0,2024-07-29 13:18:18.042646,1,,,,6,-68.40254955426869,6.449499900360256,36.1036901640482,20.999318384220246,39.04065353316636,-40.0,-40.0,-40.0,-40.0,-40.0,1189736015.4345908,90.87353579447613,55.98873052985264,9.85787716664991,98.76007567550894,1,48.84931308455273,UE6,299.90257073669795,541.1492719148278
2024-07-29T13:18:23.314049Z,25.256073407841402,-46.650100048411005,-40.0,178112975641.5963,39.321339963397946,1,2024-07-29 13:18:18.042697,5,,,,4,-70.2786530507337,34.5930899390588,37.129692033341115,37.84739139209907,95.6605605832505,-40.0,-40.0,-40.0,-40.0,-40.0,772396432.1268352,3.382625896263343,43.516487556151894,47.44194213784142,82.51419310258578,1,15.840928973414952,UE7,719.641565221227,742.6129974658363
2024-07-29T13:18:24.055454Z,25.157205937050733,-59.939920404428406,-40.0,8350520059.857139,5.047585247701414,1,2024-07-29 13:18:18.042748,5,,,,4,-71.83037322864465,96.17975814243229,65.40218819561329,40.34962996269021,97.28839358548043,-40.0,-40.0,-40.0,-40.0,-40.0,540341396.9264556,10.781677521840164,75.35733910456365,95.42285003866117,17.387234044096452,1,44.26597326393665,UE8,781.4804006755535,836.0304439609498
2024-07-29T13:18:24.797129Z,25.179478591075984,-54.55623358498278,-40.0,28845774597.082504,13.377169881483793,0,2024-07-29 13:18:18.042797,5,,,,6,-69.45975499653761,63.29695209890768,86.29777244058766,81.01853479618099,47.517168656613855,-40.0,-40.0,-40.0,-40.0,-40.0,932674417.1679674,71.42835715845922,2.111357992290372,29.54103106148336,41.056867258202765,1,91.95844099981912,UE9,346.9757284380633,686.3480645143419
2024-07-29T13:18:25.535668Z,25.535265647636926,-61.14017303176561,-40.0,6334148791.658323,72.64126515721541,1,2024-07-29 13:18:18.042926,4,6,,,5,-73.36075369476632,-63.179373493110276,3.162211257926867,2.1105768426020974,50.567294687041404,-40.0,-40.0,-40.0,-40.0,-40.0,379865799.65175855,3960665950.30184,19.356348398189,30.8714834206681,64.28091259853178,1,98.32212513716998,UE10,414.641817019985,765.26659947802
